VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS          500
   0.037  -0.006
   0.048  -0.013
   0.000  -0.000
   0.124  -0.020
   0.113  -0.009
   0.067  -0.011
   0.091  -0.018
   0.169  -0.036
   0.007  -0.002
   0.092   0.004
   0.197   0.196
   0.009   0.005
   0.237   0.078
   0.005   0.002
   0.101  -0.001
   0.160   0.094
   0.000  -0.000
   0.044  -0.012
   0.000   0.000
   0.086   0.033
   0.050   0.021
   0.024   0.012
   0.000   0.000
   0.000   0.000
   0.043   0.018
   0.066  -0.003
   0.057   0.023
  -0.000   0.000
   0.000   0.002
   0.010   0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.005   0.031
   0.000   0.000
   0.040  -0.017
   0.275   0.065
   0.058   0.026
   0.133   0.013
   0.025   0.008
   0.427   0.013
   0.421   0.090
   0.088   0.040
   0.287   0.335
   0.492   0.151
   0.075   0.006
   0.065   0.031
   0.061  -0.005
   0.176  -0.024
   0.000  -0.000
   0.001  -0.000
   0.106  -0.049
   0.089  -0.066
   0.061  -0.032
   0.001  -0.000
   0.172  -0.047
   0.137  -0.033
   0.001  -0.000
   0.046   0.091
   0.049   0.082
   0.065   0.114
   0.058   0.085
   0.063   0.045
   0.070   0.059
   0.021   0.035
   0.009   0.012
   0.090   0.152
   0.133   0.254
   0.166   0.223
   0.148   0.256
   0.097   0.150
   0.080   0.116
   0.064   0.126
   0.118   0.150
   0.084   0.120
   0.089   0.171
   0.000   0.000
   0.135   0.240
   0.010   0.014
   0.242   0.183
   0.074   0.050
   0.060   0.072
   0.003   0.001
   0.001  -0.001
   0.000   0.000
   0.009   0.036
   0.021   0.027
   0.013   0.013
   0.000   0.000
   0.032  -0.002
   0.037   0.028
   0.029  -0.020
   0.031  -0.007
   0.000  -0.000
   0.054  -0.024
   0.013  -0.007
   0.087  -0.018
   0.002   0.001
   0.008   0.004
   0.336   0.198
   0.289   0.213
   0.017   0.012
   0.242   0.143
   0.280   0.156
   0.267   0.149
   0.277   0.164
   0.265   0.133
   0.291   0.153
   0.055   0.086
   0.001   0.000
   0.001   0.002
   0.001   0.000
   0.001   0.000
   0.001   0.001
   0.002   0.001
   0.007   0.004
   0.146   0.076
   0.159   0.079
   0.176   0.100
   0.228   0.162
   0.236   0.153
   0.229   0.160
   0.000   0.000
   0.005  -0.001
   0.036  -0.011
   0.000  -0.000
   0.000  -0.000
   0.016   0.053
   0.207   0.089
   0.180   0.073
   0.188   0.071
   0.214   0.119
   0.000   0.000
   0.038   0.072
   0.038   0.065
   0.196   0.112
   0.142   0.105
   0.046   0.070
   0.739   0.014
   0.972   0.102
   0.907   0.260
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.012  -0.003
   0.101   0.084
   0.000  -0.000
   0.094   0.039
   0.004   0.003
   0.001  -0.000
   0.001  -0.000
   0.000  -0.000
   0.000  -0.000
   0.008  -0.003
   0.067  -0.031
   0.043  -0.023
   0.109   0.150
   0.000  -0.000
   0.026  -0.018
   0.119  -0.020
   0.055  -0.008
   0.000  -0.000
   0.078  -0.025
   0.134   0.016
   0.002  -0.002
   0.268   0.074
   0.074  -0.009
   0.000   0.000
   0.002  -0.000
   0.017   0.009
   0.012   0.003
   0.000   0.000
   0.032   0.017
   0.025   0.001
   0.000   0.000
   0.284   0.139
   0.016   0.017
   0.000   0.000
   0.000   0.000
   0.049   0.031
   0.022   0.069
   0.000   0.000
   0.033   0.022
   0.000   0.000
   0.001   0.000
   0.047   0.013
   0.014   0.006
   0.000  -0.000
   0.001  -0.000
   0.000   0.000
   0.146   0.020
   0.213   0.025
   0.043  -0.006
   0.000   0.000
   0.000   0.000
   0.782   0.358
   0.884   0.297
   0.000   0.000
   0.290   0.017
   0.358   0.035
   0.001  -0.000
   0.146  -0.037
   0.002  -0.000
   0.168  -0.019
   0.059  -0.045
   0.068  -0.040
   0.101  -0.042
   0.051  -0.032
   0.163  -0.038
   0.041  -0.011
   0.054  -0.012
   0.099  -0.018
   0.001  -0.000
   0.141  -0.067
   0.045   0.063
   0.000   0.000
   0.076   0.117
   0.026   0.030
   0.057   0.089
   0.036   0.035
   0.057   0.075
   0.040   0.058
   0.055   0.078
   0.003   0.003
   0.045   0.168
   0.004   0.007
   0.169   0.159
   0.044   0.165
   0.058   0.184
   0.026   0.065
   0.077   0.151
   0.091   0.171
   0.102   0.143
   0.201   0.151
   0.122   0.084
   0.280   0.204
   0.103   0.117
   0.001   0.001
   0.000   0.000
   0.309   0.087
   0.000   0.000
   0.136   0.003
   0.055  -0.025
   0.001  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.011   0.012
   0.000   0.000
   0.000   0.000
   0.052   0.016
   0.001  -0.000
   0.059  -0.027
   0.044  -0.009
   0.000   0.000
   0.232   0.142
   0.005   0.004
   0.213   0.129
   0.137   0.106
   0.170   0.140
   0.167   0.073
   0.182   0.084
   0.197   0.071
   0.184   0.066
   0.180   0.135
   0.230   0.132
   0.189   0.121
   0.133   0.111
   0.073   0.075
   0.000   0.000
   0.000   0.000
   0.023   0.040
   0.000  -0.000
   0.000   0.000
   0.178   0.104
   0.115   0.077
   0.000   0.000
   0.060   0.087
   0.103   0.094
   0.000   0.000
   0.000   0.000
   0.000   0.000
   1.021   0.279
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.104   0.013
   0.082   0.066
   0.135   0.087
   0.152   0.046
   0.109   0.030
   0.001  -0.000
   0.027  -0.011
   0.027  -0.013
   0.000  -0.000
   0.065  -0.013
   0.000  -0.000
   0.000  -0.000
   0.053  -0.007
   0.000  -0.000
   0.028  -0.007
   0.193  -0.037
   0.139  -0.059
   0.077  -0.025
   0.098  -0.026
   0.126  -0.048
   0.001  -0.001
   0.065  -0.015
   0.000   0.000
   0.027   0.022
   0.014   0.028
   0.000   0.000
   0.025   0.044
   0.031  -0.009
   0.278   0.071
   0.263   0.031
   0.216   0.046
   0.124   0.022
   0.268   0.087
   0.362   0.099
   0.000   0.000
   0.026   0.007
   0.060   0.121
   0.000   0.000
   0.000   0.000
   0.065   0.027
   0.000   0.000
   0.013   0.004
   0.131   0.035
   0.000   0.000
   0.051   0.019
   0.049   0.020
   0.155   0.065
   0.002   0.000
   0.096   0.005
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.240  -0.002
   0.006  -0.000
   0.000   0.000
   0.140   0.012
   0.000   0.000
   0.131  -0.040
   0.164  -0.043
   0.101  -0.030
   0.109  -0.029
   0.002  -0.000
   0.001  -0.000
   0.181  -0.042
   0.070  -0.038
   0.074  -0.011
   0.008  -0.004
   0.000  -0.000
   0.017  -0.003
   0.100  -0.010
   0.003  -0.001
   0.024  -0.010
   0.103  -0.039
   0.062  -0.015
   0.111  -0.033
   0.074  -0.015
   0.004  -0.001
   0.117  -0.048
   0.098  -0.042
   0.004  -0.002
   0.001   0.002
   0.055   0.142
   0.000   0.000
   0.017   0.143
  -0.001   0.118
   0.064   0.085
   0.018   0.037
   0.073   0.119
   0.025   0.077
   0.045   0.089
   0.030   0.124
   0.006   0.150
   0.129   0.151
   0.149   0.146
   0.081   0.182
   0.001   0.002
   0.127   0.181
   0.107   0.140
   0.178   0.140
   0.043   0.258
   0.015   0.016
   0.072   0.108
   0.001   0.001
   0.000   0.000
   0.083  -0.052
   0.211   0.008
   0.136   0.179
   0.290   0.230
   0.226   0.214
   0.004   0.003
   0.000   0.000
   0.000   0.000
   0.001  -0.000
   0.088  -0.019
   0.070  -0.020
   0.036   0.057
   0.021   0.045
   0.035   0.024
   0.000   0.000
   0.001   0.000
   0.000   0.000
   0.024  -0.006
   0.000   0.000
   0.001  -0.000
   0.043   0.081
   0.001   0.001
   0.080   0.114
  -0.000   0.000
   0.078   0.127
   0.002   0.007
   0.182   0.095
   0.155   0.108
   0.083   0.094
   0.127   0.102
   0.001   0.001
   0.100   0.100
   0.079   0.105
   0.001   0.001
   0.058   0.049
   0.048   0.021
   0.027   0.011
   0.014   0.020
   0.000   0.000
   0.014   0.021
   0.051   0.017
   0.825   0.115
   1.015   0.355
   1.072   0.071
   0.000   0.000
   0.000   0.000
   0.822   0.464
   0.000   0.000
   1.025   0.538
   0.000   0.000
   0.048   0.040
   0.018   0.015
   0.003   0.002
   0.001   0.000
   0.132   0.026
   0.000   0.000
   0.047  -0.014
   0.139   0.018
   0.000  -0.000
   0.106  -0.001
   0.009  -0.002
   0.140   0.010
   0.046  -0.012
   0.001  -0.000
   0.054  -0.011
   0.032  -0.009
   0.000  -0.000
   0.067  -0.011
   0.045  -0.011
   0.004   0.001
   0.094  -0.089
   0.000   0.000
   0.001  -0.000
   0.100  -0.062
   0.067  -0.011
   0.011   0.003
   0.000   0.000
   0.020  -0.021
   0.000   0.000
   0.000   0.000
   0.104  -0.071
   0.266  -0.087
   0.209   0.010
   0.348   0.048
   0.294   0.111
   0.351   0.086
   0.099   0.038
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.059   0.038
   0.000   0.000
   0.000   0.000
   0.097   0.055
   0.067   0.049
   0.075   0.072
   0.000   0.000
   0.084   0.029
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.004   0.001
   0.360  -0.011
   0.218   0.035
   0.000   0.000
   0.152   0.015
   0.145   0.052
   0.021   0.002
   0.154  -0.026
   0.067  -0.011
   0.102  -0.023
   0.135  -0.011
   0.001  -0.000
   0.065  -0.012
   0.128  -0.023
   0.094  -0.054
   0.098  -0.048
   0.000   0.000
   0.100  -0.028
   0.083  -0.010
   0.042  -0.001
   0.096  -0.029
   0.006  -0.002
   0.031  -0.010
   0.023  -0.007
   0.104  -0.044
   0.117  -0.047
   0.108  -0.047
   0.100  -0.045
   0.112  -0.058
   0.069  -0.046
   0.020   0.120
   0.038   0.058
   0.007   0.114
   0.012   0.077
   0.079   0.117
   0.023   0.050
   0.043   0.100
   0.027   0.149
   0.016   0.170
   0.000   0.001
  -0.028   0.002
   0.000   0.000
  -0.072   0.041
   0.003   0.004
   0.081   0.145
   0.036   0.077
   0.108   0.198
  -0.031   0.030
  -0.093   0.143
  -0.016   0.015
  -0.026   0.028
   0.258   0.171
   0.342   0.109
   0.152   0.114
   0.084   0.072
   0.001   0.001
   0.222   0.159
   0.110   0.104
   0.208   0.117
   0.303   0.283
   0.172   0.139
   0.142   0.075
   0.193   0.145
   0.009   0.010
   0.284   0.344
   0.226   0.243
   0.252   0.248
  -0.000   0.000
   0.022   0.028
   0.000   0.000
   0.000   0.000
   0.036  -0.005
   0.039  -0.007
   0.044  -0.007
   0.057  -0.014
   0.065  -0.027
   0.049  -0.008
   0.104  -0.036
   0.000   0.000
   0.000   0.000
   0.031   0.033
   0.075  -0.023
   0.088  -0.034
   0.030   0.029
   0.028   0.018
   0.011   0.024
   0.000   0.000
   0.000   0.000
   0.038   0.083
   0.016   0.041
   0.000   0.000
   0.000   0.000
   0.048   0.066
   0.025   0.060
   0.018   0.043
   0.018   0.015
   0.062   0.074
   0.040   0.017
   0.031  -0.011
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.012   0.010
   0.000   0.000
   0.844   0.290
   1.123   0.151
   0.000   0.000
   0.194   0.030
   0.121   0.030
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.107   0.008
   0.108   0.030
   0.010  -0.000
   0.006   0.001
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.061  -0.029
   0.002  -0.001
   0.049  -0.024
   0.027  -0.015
   0.026  -0.017
   0.000   0.000
   0.001  -0.000
   0.040  -0.019
   0.000  -0.000
   0.060  -0.009
   0.066  -0.004
   0.000  -0.000
   0.001   0.000
   0.264  -0.022
   0.372   0.004
   0.292   0.016
   0.344   0.001
   0.450  -0.045
   0.441   0.002
   0.006   0.007
   0.185   0.122
   0.397   0.039
   0.420   0.123
   0.015   0.004
   0.000   0.000
   0.074   0.052
   0.049   0.039
   0.093   0.071
   0.000   0.000
   0.223   0.013
   0.315   0.033
   0.169   0.037
   0.097   0.006
   0.152   0.024
   0.110   0.012
   0.161   0.036
   0.023  -0.002
   0.000   0.000
   0.130  -0.008
   0.000   0.000
   0.000   0.000
   0.105  -0.021
   0.000   0.000
   0.085  -0.013
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.075  -0.028
   0.120  -0.050
   0.069  -0.034
   0.119  -0.071
   0.001  -0.001
   0.143  -0.071
   0.007  -0.003
   0.105  -0.118
   0.000   0.000
   0.002  -0.002
   0.083  -0.134
   0.053   0.131
   0.001   0.001
   0.035   0.123
   0.040   0.111
   0.072   0.096
   0.027   0.073
   0.027   0.088
   0.020   0.067
   0.035   0.107
   0.016   0.101
   0.014   0.067
  -0.048   0.098
   0.001   0.003
   0.001   0.099
   0.018   0.111
   0.000   0.000
  -0.033   0.072
  -0.000   0.000
   0.000   0.000
   0.304   0.095
   0.151   0.011
   0.271   0.017
   0.066   0.028
   0.153  -0.011
   0.205   0.134
   0.204   0.118
   0.172   0.190
   0.192   0.200
   0.214   0.261
   0.202   0.246
   0.250   0.286
   0.189   0.211
  -0.003   0.007
   0.073   0.070
   0.000   0.000
   0.087   0.063
   0.062   0.041
   0.000   0.000
   0.046   0.026
   0.000   0.000
   0.000   0.000
   0.002  -0.000
   0.007   0.001
   0.076   0.006
   0.051   0.037
   0.000  -0.000
   0.014   0.001
   0.025   0.003
   0.068   0.120
   0.000   0.000
   0.000   0.000
   0.082  -0.032
   0.023  -0.008
   0.000  -0.000
   0.048  -0.020
   0.002  -0.002
   0.000   0.000
   0.000   0.000
   0.017   0.026
   0.000   0.000
   0.026   0.015
   0.029   0.021
   0.016   0.034
   0.010   0.029
   0.000   0.000
   0.000   0.000
   0.016  -0.000
   0.012   0.012
   0.008   0.001
   0.036   0.038
   0.046   0.060
   0.032   0.058
   0.045   0.049
   0.027   0.025
   0.023   0.017
   0.056   0.013
   0.068   0.037
   0.068  -0.029
   0.038  -0.028
   0.013  -0.006
   0.000   0.000
   0.058  -0.020
   0.791   0.155
   1.051   0.055
   1.066   0.483
   0.019   0.015
   0.000   0.000
   0.001  -0.000
   0.207   0.079
   0.129   0.073
   0.003   0.004
   1.105   0.496
   1.097   0.515
   0.000   0.000
   0.761   0.400
   0.000   0.000
   1.111   0.416
   0.121   0.021
   0.135   0.046
   0.116   0.001
   0.245   0.032
   0.128   0.044
   0.155   0.034
   0.000  -0.000
   0.042  -0.026
   0.106   0.032
   0.081  -0.004
   0.000  -0.000
   0.066  -0.012
   0.078  -0.029
   0.058  -0.022
   0.060   0.007
   0.064   0.023
   0.060   0.041
   0.065   0.023
   0.064   0.027
   0.073  -0.024
   0.042  -0.010
   0.000  -0.000
   0.011  -0.001
   0.179  -0.040
   0.007  -0.000
   0.361   0.088
   0.337   0.072
   0.347   0.027
   0.027   0.007
   0.405   0.121
   0.015   0.001
   0.044   0.014
   0.292   0.081
   0.000   0.000
   0.104   0.060
   0.000   0.000
   0.104   0.059
   0.249   0.052
   0.196   0.052
   0.340   0.095
   0.201   0.036
   0.375   0.128
   0.116  -0.028
   0.000   0.000
   0.002  -0.156
   0.028  -0.081
   0.044  -0.010
   0.000   0.000
   0.084  -0.029
   0.094  -0.005
  -0.051  -0.011
   0.074  -0.035
   0.060  -0.036
   0.002  -0.001
   0.080  -0.057
   0.080  -0.070
   0.093  -0.078
   0.002  -0.004
   0.007  -0.007
   0.000   0.000
   0.049  -0.074
   0.097   0.094
   0.045   0.097
   0.087   0.064
   0.030   0.082
   0.002   0.003
   0.042   0.057
   0.022   0.051
   0.033   0.050
   0.025   0.067
   0.000   0.000
   0.000   0.000
  -0.000   0.000
  -0.004   0.066
   0.006   0.025
   0.188  -0.014
   0.246   0.022
   0.322   0.101
   0.143  -0.016
   0.041   0.011
   0.210   0.200
   0.219   0.203
   0.162   0.246
   0.056   0.084
   0.011   0.014
   0.032   0.024
   0.001   0.001
   0.038   0.050
   0.003   0.003
   0.105   0.136
   0.015   0.013
   0.022   0.025
   0.021   0.022
   0.035  -0.015
   0.015   0.020
   0.000   0.000
   0.014   0.010
   0.024   0.005
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.072  -0.032
   0.025  -0.011
   0.042  -0.020
   0.071  -0.026
   0.044   0.009
   0.064  -0.039
   0.040  -0.000
   0.031   0.004
   0.041  -0.005
   0.026   0.017
   0.013   0.020
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.020   0.012
   0.011  -0.001
   0.015  -0.001
   0.019  -0.008
   0.000   0.000
   0.033   0.014
   0.000   0.000
   0.000   0.000
   0.001   0.000
   0.044   0.012
   0.022  -0.015
   0.010  -0.005
   0.045  -0.032
   0.062  -0.025
   0.045  -0.034
   0.033  -0.026
   0.000   0.000
   0.021   0.013
   0.143   0.030
   0.001   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.211   0.086
   0.156   0.019
   0.001   0.000
   0.113   0.034
   0.000   0.000
   0.082  -0.023
   0.046  -0.023
   0.000   0.000
   0.090   0.019
   0.000  -0.000
   0.073  -0.015
   0.001  -0.000
   0.000  -0.000
   0.056  -0.011
   0.000  -0.000
   0.000  -0.000
   0.067   0.032
   0.000   0.000
   0.073  -0.015
   0.059  -0.013
   0.000   0.000
   0.096   0.026
   0.302   0.147
   0.000   0.000
   0.222   0.116
   0.018   0.003
   0.243   0.181
   0.309   0.154
   0.061   0.035
   0.017   0.007
   0.001   0.001
   0.260   0.116
  -0.042  -0.081
  -0.064  -0.006
  -0.033  -0.043
   0.000   0.000
  -0.008   0.059
   0.000   0.000
   0.098  -0.042
   0.110  -0.040
   0.001  -0.001
   0.001  -0.000
   0.097  -0.046
   0.092  -0.033
   0.027  -0.015
   0.000  -0.000
   0.074  -0.159
   0.023  -0.030
   0.042  -0.036
   0.001  -0.001
   0.076  -0.110
   0.015  -0.060
   0.000   0.000
   0.255   0.198
   0.269   0.136
   0.043   0.051
   0.072   0.080
   0.064   0.049
   0.001   0.000
   0.057   0.101
   0.017   0.017
   0.013   0.070
   0.015   0.022
   0.089   0.001
   0.102  -0.002
   0.298   0.070
   0.000   0.000
   0.143   0.172
   0.104   0.137
   0.001   0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.022  -0.024
   0.000  -0.000
   0.000  -0.000
   0.003  -0.002
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.023   0.035
   0.063   0.071
   0.001   0.001
   0.055   0.027
   0.016   0.014
   0.000   0.000
   0.000   0.000
   0.036  -0.003
   0.077  -0.031
   0.056  -0.014
   0.000   0.000
   0.049   0.038
   0.047   0.020
   0.034   0.021
   0.238   0.115
   0.083   0.065
   0.037  -0.016
   0.051  -0.022
   0.066   0.023
   0.048   0.018
   0.000  -0.000
   0.000   0.000
   0.042  -0.014
   0.022  -0.003
   0.000  -0.000
   0.000  -0.000
   0.072  -0.022
   0.000   0.000
   0.000  -0.000
   0.012  -0.004
   0.019  -0.006
   0.056  -0.011
   0.068   0.005
   0.075   0.012
   0.000  -0.000
   0.028  -0.017
   0.043   0.001
   0.066   0.006
   0.047   0.005
   0.078  -0.033
   0.016  -0.008
   0.056  -0.042
   0.037  -0.026
   0.000  -0.000
   0.000  -0.000
   0.064  -0.038
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.853   0.028
   0.000   0.000
   0.030   0.015
   0.189   0.088
   0.212   0.037
   0.205   0.006
   0.239   0.011
   0.187  -0.038
   0.004  -0.001
   0.046  -0.013
   0.000  -0.000
   0.072   0.012
   0.017  -0.007
   0.112   0.032
   0.122   0.014
   0.073  -0.018
   0.042  -0.013
   0.030  -0.005
   0.048  -0.010
   0.000  -0.000
   0.077  -0.011
   0.105  -0.029
   0.000   0.000
   0.254   0.124
   0.000  -0.000
   0.336   0.159
   0.241   0.095
   0.300   0.203
   0.325   0.206
   0.203   0.103
   0.000   0.000
   0.078   0.033
   0.001   0.000
   0.053   0.042
   0.000   0.000
  -0.033  -0.020
   0.000   0.000
   0.055  -0.019
   0.080  -0.052
   0.098  -0.043
   0.077  -0.066
   0.043  -0.043
   0.002  -0.001
   0.064  -0.084
   0.088  -0.082
   0.050  -0.073
   0.000  -0.001
   0.058  -0.148
   0.011  -0.162
   0.045  -0.140
   0.028  -0.124
   0.000   0.000
   0.033  -0.108
   0.183   0.142
   0.278   0.149
   0.275   0.116
   0.000   0.000
   0.098   0.033
   0.000   0.000
   0.001   0.000
   0.000   0.000
   0.032   0.033
   0.106   0.027
   0.101  -0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.090   0.097
   0.073   0.031
   0.071   0.058
   0.073  -0.003
   0.013  -0.011
   0.087   0.045
   0.021  -0.002
   0.003   0.001
   0.019  -0.025
   0.002  -0.003
  -0.044   0.012
   0.019   0.017
   0.021   0.014
   0.045   0.022
   0.036   0.031
   0.050   0.060
   0.045   0.045
   0.049   0.061
   0.000  -0.000
   0.048  -0.025
   0.049  -0.076
  -0.058  -0.011
   0.022  -0.003
   0.017  -0.009
   0.008  -0.005
   0.031  -0.030
   0.000   0.000
   0.132   0.083
   0.186   0.137
   0.329   0.250
   0.020  -0.006
   0.049  -0.016
   0.000   0.000
   0.067   0.037
   0.053   0.041
   0.047   0.026
   0.000   0.000
   0.132   0.094
   0.291   0.115
   0.064  -0.025
   0.462   0.215
   0.000  -0.037
  -0.049   0.018
   0.066   0.047
   0.000   0.000
   0.035  -0.060
   0.000   0.000
   0.061  -0.019
   0.000  -0.000
   0.052  -0.014
   0.050  -0.008
   0.085   0.001
   0.070   0.005
   0.080  -0.007
   0.000  -0.000
   0.059  -0.039
   0.011  -0.007
   0.005  -0.003
   0.025  -0.007
   0.052  -0.029
   0.057  -0.023
   0.035  -0.025
   0.072  -0.017
   0.075  -0.022
   0.022  -0.010
   0.099  -0.031
   0.074  -0.037
   0.038  -0.008
   0.002   0.001
   0.694   0.121
   0.406   0.184
   0.024   0.015
   0.663   0.189
   0.006   0.002
   0.012   0.002
   0.000   0.000
   0.212   0.028
   0.251   0.050
   0.066  -0.032
   0.095   0.009
   0.056  -0.041
   0.073   0.019
   0.000   0.000
   0.007   0.001
   0.159  -0.092
   0.004  -0.003
   0.058  -0.014
   0.055  -0.020
   0.043  -0.018
   0.017  -0.002
   0.353   0.164
   0.104  -0.023
   0.158  -0.008
   0.216   0.026
   0.315   0.098
   0.201   0.041
   0.478   0.095
   0.465   0.037
   0.400   0.135
   0.000   0.000
   0.043  -0.014
   0.076   0.022
   0.298   0.156
   0.272   0.133
   0.010   0.005
   0.157   0.089
   0.006   0.003
   0.062   0.039
   0.036   0.027
   0.061   0.034
   0.068   0.051
   0.000   0.000
  -0.001  -0.000
   0.000   0.000
  -0.109  -0.014
  -0.103  -0.146
   0.000   0.000
   0.000   0.000
  -0.005  -0.008
   0.069  -0.062
   0.027  -0.031
   0.052  -0.074
   0.035  -0.094
   0.039  -0.122
   0.030  -0.101
   0.000  -0.002
   0.004  -0.127
  -0.017  -0.075
   0.000  -0.000
   0.000   0.000
   0.000   0.000
  -0.001  -0.002
   0.228   0.110
   0.235   0.115
   0.008   0.007
   0.062   0.021
   0.034   0.018
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.001
   0.142   0.087
   0.033   0.048
   0.000   0.000
   0.072   0.065
   0.101   0.049
   0.034  -0.064
   0.000  -0.000
   0.065  -0.019
   0.000   0.000
   0.045  -0.110
   0.007  -0.024
   0.041  -0.023
  -0.020   0.024
   0.060   0.054
   0.003   0.002
   0.052   0.046
   0.010   0.001
   0.053   0.050
   0.007   0.008
   0.046   0.048
   0.019   0.001
   0.049  -0.001
  -0.014  -0.026
   0.026   0.020
   0.044  -0.027
  -0.032   0.042
   0.349   0.132
   0.050  -0.041
   0.052  -0.032
   0.061  -0.013
   0.000   0.000
   0.176   0.161
   0.000   0.000
   0.018   0.020
   0.060   0.046
   0.051   0.032
   0.006   0.005
   0.092   0.056
   0.056   0.215
   0.365   0.298
   0.171   0.187
   0.000   0.000
   0.000   0.000
   0.333   0.221
  -0.026   0.030
   0.052   0.004
   0.004   0.039
   0.025   0.048
   0.017  -0.028
   0.015   0.025
   0.000   0.000
  -0.034   0.007
   0.080  -0.020
   0.131  -0.069
   0.061   0.039
   0.105   0.029
   0.096  -0.050
   0.000  -0.000
   0.096  -0.028
   0.081  -0.009
   0.049  -0.022
   0.042  -0.026
   0.033  -0.020
   0.052  -0.021
   0.074  -0.049
   0.029  -0.017
   0.005  -0.002
   0.026  -0.013
   0.046  -0.023
   0.041   0.004
   0.016  -0.001
   0.080  -0.008
   0.042  -0.006
   0.118   0.013
   0.351   0.107
   0.351   0.119
   0.279   0.136
   0.599   0.252
   0.678   0.182
   0.286   0.114
   0.177   0.048
   0.508   0.204
   0.013   0.006
   0.008   0.003
   0.095  -0.039
   0.044   0.005
   0.007   0.001
   0.000   0.000
   0.001  -0.001
   0.005  -0.002
   0.114  -0.049
   0.001  -0.000
   0.011  -0.003
   0.068  -0.018
   0.000  -0.000
   0.312   0.036
   0.259   0.046
   0.001  -0.001
   0.195   0.017
   0.222  -0.032
   0.101   0.001
   0.000   0.000
   0.000   0.000
   0.013  -0.011
   0.032   0.017
   0.079   0.021
   0.291   0.137
   0.021   0.009
   0.286   0.111
   0.000   0.000
   0.175   0.080
   0.000   0.000
   0.063   0.036
   0.074   0.035
   0.084   0.040
   0.054   0.031
   0.069   0.036
   0.000   0.000
   0.000   0.000
  -0.000   0.000
   0.000   0.000
  -0.113  -0.038
  -0.090   0.017
   0.000   0.000
  -0.001  -0.000
  -0.107  -0.116
  -0.047  -0.160
  -0.091  -0.086
   0.001  -0.001
   0.017  -0.098
   0.000  -0.001
   0.003  -0.065
   0.000  -0.000
   0.000  -0.000
   0.002   0.001
   0.000   0.000
   0.183   0.091
   0.000   0.000
   0.000   0.000
   0.101   0.044
   0.114   0.020
   0.005   0.003
   0.087   0.086
   0.055   0.047
   0.000   0.000
   0.001   0.000
   0.080   0.117
   0.001   0.001
   0.137   0.224
   0.000   0.000
  -0.029  -0.011
  -0.002   0.014
   0.018  -0.044
   0.000  -0.000
   0.000   0.000
   0.015  -0.072
   0.005  -0.092
   0.014   0.046
   0.037   0.027
   0.011   0.010
   0.051   0.046
   0.000   0.000
   0.065   0.054
   0.039  -0.040
   0.063   0.071
   0.063   0.063
   0.004   0.004
   0.000   0.001
   0.009  -0.006
   0.025   0.006
   0.025  -0.020
  -0.016  -0.020
   0.032  -0.003
   0.013  -0.007
   0.267  -0.013
   0.218  -0.065
   0.036  -0.030
   0.043  -0.062
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.016   0.028
   0.082   0.108
   0.039   0.080
   0.091   0.179
   0.433   0.249
   0.040   0.003
   0.028  -0.016
   0.045   0.010
   0.020  -0.014
   0.061   0.007
  -0.023   0.005
  -0.021  -0.014
  -0.013  -0.023
   0.000   0.000
   0.049   0.029
   0.000   0.000
  -0.027   0.040
   0.099  -0.039
   0.095  -0.059
   0.099  -0.052
   0.091  -0.033
   0.055  -0.033
   0.102  -0.008
   0.036  -0.018
   0.044  -0.008
   0.032  -0.013
   0.058  -0.031
   0.062  -0.032
   0.043  -0.018
   0.028  -0.015
   0.002  -0.001
   0.096   0.009
   0.127   0.001
   0.001  -0.000
   0.016   0.005
   0.324   0.085
   0.635   0.226
   0.403   0.246
   0.262   0.072
   0.394   0.194
   0.252   0.104
   0.228   0.026
   0.258   0.062
   0.199   0.041
   0.163   0.008
   0.002  -0.001
   0.152  -0.098
   0.020  -0.011
   0.029  -0.025
   0.100  -0.008
   0.105  -0.026
   0.055  -0.016
   0.176  -0.060
   0.004  -0.001
   0.080  -0.020
   0.000   0.000
   0.081   0.030
   0.061   0.025
   0.119   0.048
   0.000   0.000
