VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS            0
  -0.010  -0.003
  -0.018  -0.008
  -0.004  -0.005
   0.000   0.000
  -0.072   0.008
  -0.066   0.018
  -0.059   0.026
  -0.119   0.002
   0.000   0.000
  -0.082   0.016
  -0.066  -0.006
  -0.044  -0.005
  -0.057   0.002
  -0.078   0.015
   0.000   0.000
   0.000   0.000
  -0.090   0.009
  -0.071  -0.010
  -0.030  -0.004
   0.032  -0.004
   0.019   0.003
   0.000   0.000
   0.000   0.000
   0.020  -0.010
   0.029  -0.027
   0.045  -0.018
   0.023  -0.010
   0.000   0.000
   0.005  -0.056
   0.000   0.000
   0.029  -0.006
   0.000   0.000
   0.000   0.000
  -0.005   0.008
   0.000   0.000
  -0.034  -0.018
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.026  -0.061
   0.008  -0.040
   0.007  -0.032
  -0.082   0.012
  -0.028   0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.038   0.032
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.090   0.115
  -0.070   0.061
   0.000   0.000
  -0.053   0.014
   0.032  -0.008
   0.064  -0.005
   0.000   0.000
   0.031   0.054
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.006   0.005
   0.000   0.000
   0.000   0.000
  -0.015   0.004
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.021   0.007
   0.000   0.000
   0.000   0.000
  -0.009   0.007
  -0.006   0.010
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007   0.002
   0.014  -0.012
   0.000   0.000
  -0.006   0.015
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.020  -0.005
   0.000   0.000
  -0.100   0.005
  -0.102  -0.012
   0.000   0.000
  -0.040  -0.006
   0.000   0.000
   0.000   0.000
   0.008   0.012
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.008  -0.005
  -0.008  -0.015
  -0.005  -0.007
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.073   0.034
  -0.062   0.005
   0.000   0.000
  -0.031   0.008
  -0.013   0.004
  -0.058   0.006
   0.000   0.000
  -0.062   0.001
  -0.062   0.026
  -0.081   0.009
   0.000   0.000
   0.000   0.000
  -0.077  -0.011
   0.000   0.000
  -0.079  -0.012
   0.000   0.000
  -0.067  -0.043
  -0.024   0.006
  -0.053  -0.016
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.027  -0.000
   0.031  -0.036
   0.039  -0.016
   0.031  -0.007
   0.043  -0.023
   0.042  -0.029
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.027   0.009
   0.000   0.000
  -0.032  -0.037
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007  -0.028
  -0.048  -0.011
  -0.053   0.004
   0.000   0.000
   0.001  -0.016
  -0.036   0.039
   0.000   0.000
  -0.049   0.016
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.029   0.046
   0.000   0.000
  -0.042   0.036
   0.000   0.000
   0.026  -0.024
   0.032  -0.010
   0.052  -0.008
   0.025   0.030
   0.023  -0.031
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.018  -0.027
   0.000   0.000
   0.012  -0.023
   0.010  -0.007
   0.000   0.000
   0.007   0.009
   0.000   0.000
  -0.025   0.026
  -0.031   0.009
  -0.018   0.035
  -0.010   0.003
   0.027   0.032
  -0.008   0.008
   0.000   0.000
   0.000   0.000
   0.006   0.021
  -0.008   0.024
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.005   0.009
  -0.011   0.013
   0.015  -0.008
   0.014  -0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000  -0.007
   0.000   0.000
   0.008   0.035
   0.000   0.000
   0.000   0.000
   0.001   0.008
   0.010   0.024
   0.011   0.012
   0.010   0.006
  -0.012   0.017
   0.000   0.000
  -0.070   0.021
  -0.073  -0.006
  -0.048   0.012
  -0.080   0.003
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.008  -0.005
   0.000   0.000
   0.000   0.000
  -0.030  -0.026
   0.000   0.000
  -0.056   0.017
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.065  -0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.071   0.007
  -0.028   0.010
   0.000   0.000
   0.000   0.000
  -0.045  -0.018
   0.000   0.000
  -0.022  -0.006
  -0.044  -0.001
  -0.046  -0.013
   0.000   0.000
   0.000   0.000
  -0.046  -0.020
   0.000   0.000
   0.000   0.000
   0.016   0.013
   0.000   0.000
  -0.004   0.004
   0.041  -0.017
   0.000   0.000
   0.047  -0.016
   0.039   0.001
   0.000   0.000
   0.000   0.000
   0.010  -0.019
   0.000   0.000
   0.003  -0.037
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.008  -0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.033   0.051
   0.000   0.000
  -0.011  -0.002
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.105   0.029
   0.021  -0.019
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.021  -0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007   0.048
   0.000   0.000
   0.000   0.000
  -0.004  -0.004
   0.000   0.000
   0.001   0.015
   0.000   0.000
   0.000   0.000
  -0.000   0.011
  -0.008   0.018
   0.000   0.000
   0.000   0.000
  -0.001   0.015
   0.000   0.000
  -0.030   0.047
   0.014  -0.003
   0.000   0.000
   0.000   0.000
   0.065   0.034
   0.015   0.015
   0.025   0.030
   0.020   0.029
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.035   0.025
   0.000   0.000
   0.001   0.004
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.058   0.018
  -0.013  -0.022
   0.000   0.000
  -0.052  -0.005
  -0.023   0.043
  -0.037   0.038
  -0.056   0.025
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.025   0.026
   0.000   0.000
  -0.060   0.016
   0.031  -0.011
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.059  -0.017
  -0.067  -0.023
   0.000   0.000
  -0.044   0.015
  -0.017   0.019
   0.000   0.000
  -0.020   0.030
  -0.011  -0.002
  -0.027  -0.009
   0.000   0.000
  -0.027  -0.004
  -0.045  -0.015
   0.000   0.000
   0.000   0.000
  -0.021  -0.019
  -0.023  -0.021
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.006  -0.149
   0.039   0.003
   0.000   0.000
   0.000   0.000
   0.057   0.044
  -0.030   0.073
   0.009  -0.000
   0.054  -0.010
   0.039   0.001
   0.068   0.011
   0.000   0.000
   0.044   0.006
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.043   0.021
   0.028   0.007
   0.014   0.015
   0.000   0.000
   0.000   0.000
   0.023   0.022
   0.030   0.008
   0.022   0.013
   0.000   0.000
   0.000   0.000
  -0.016  -0.067
  -0.005   0.017
   0.000   0.000
  -0.003   0.030
   0.113   0.017
   0.088   0.078
   0.000   0.000
   0.000   0.000
   0.012   0.014
   0.000   0.000
   0.000   0.000
   0.018   0.002
   0.044   0.002
   0.023   0.018
   0.011  -0.044
   0.000   0.000
   0.014   0.041
   0.044   0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.023   0.016
   0.008   0.021
   0.000   0.000
   0.000   0.000
  -0.001   0.010
  -0.013   0.022
   0.000   0.000
   0.000   0.000
   0.003   0.040
   0.000   0.000
   0.010   0.039
  -0.003   0.031
  -0.009   0.045
  -0.012   0.043
   0.000   0.000
  -0.006   0.011
   0.000   0.000
  -0.008   0.024
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.010   0.007
   0.000   0.000
   0.019   0.013
   0.000   0.000
   0.114  -0.033
   0.039   0.009
   0.000   0.000
   0.040   0.023
   0.000   0.000
   0.029   0.026
  -0.029   0.005
  -0.043   0.016
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.004   0.038
   0.000   0.000
   0.000   0.000
  -0.003   0.056
  -0.003   0.032
  -0.004   0.041
   0.000   0.000
   0.009  -0.008
   0.034  -0.012
   0.000   0.000
   0.027  -0.005
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.020   0.020
   0.000   0.000
   0.065   0.038
   0.000   0.000
  -0.065  -0.017
  -0.038  -0.021
  -0.053  -0.012
  -0.028  -0.018
   0.000   0.000
  -0.045   0.005
   0.000   0.000
  -0.010   0.007
   0.000   0.000
  -0.045   0.033
  -0.015   0.019
  -0.002   0.021
  -0.015   0.040
   0.000   0.000
   0.015   0.035
   0.000   0.000
  -0.034  -0.014
  -0.067  -0.027
   0.000   0.000
   0.000   0.000
  -0.039  -0.041
   0.000   0.000
  -0.010  -0.002
  -0.017  -0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.022  -0.123
   0.000   0.000
   0.000   0.000
   0.001  -0.034
   0.016  -0.141
  -0.010  -0.118
  -0.028  -0.149
   0.041   0.008
   0.000   0.000
   0.000   0.000
   0.020   0.008
   0.012   0.025
   0.039   0.023
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.038   0.025
   0.035   0.009
   0.044   0.025
   0.000   0.000
   0.010   0.004
   0.000   0.000
   0.035   0.010
   0.000   0.000
   0.000   0.000
   0.025   0.006
   0.000   0.000
   0.000   0.000
  -0.023   0.021
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.068  -0.034
   0.098   0.048
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007  -0.027
   0.000   0.000
   0.027  -0.015
   0.000   0.000
   0.000   0.000
   0.019  -0.002
   0.000   0.000
   0.000   0.000
   0.018   0.014
  -0.025   0.041
   0.000   0.000
  -0.010  -0.012
   0.000   0.000
   0.000   0.000
  -0.008   0.009
  -0.018   0.017
   0.000   0.000
   0.000   0.000
   0.008   0.037
  -0.011   0.034
  -0.005   0.015
   0.000   0.000
   0.000   0.000
  -0.002   0.018
   0.047   0.031
   0.000   0.000
   0.047   0.020
   0.000   0.000
   0.056   0.032
   0.000   0.000
   0.000   0.000
   0.013   0.018
   0.008   0.019
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.003  -0.004
   0.081  -0.002
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.033   0.010
   0.020  -0.024
   0.000   0.000
   0.000   0.000
  -0.002  -0.022
   0.056   0.032
   0.000   0.000
   0.021   0.017
  -0.003   0.039
   0.003   0.047
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.035  -0.030
   0.019  -0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.037  -0.004
   0.062  -0.003
   0.066   0.003
   0.031   0.016
   0.020   0.009
   0.014   0.007
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.034  -0.015
  -0.038  -0.033
   0.000   0.000
  -0.030   0.000
   0.000   0.000
  -0.002   0.002
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.026   0.006
   0.000   0.000
   0.000   0.000
  -0.024  -0.038
   0.000   0.000
  -0.015   0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.019  -0.014
   0.004  -0.019
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.016  -0.150
   0.020  -0.114
   0.000   0.000
   0.000   0.000
   0.024  -0.036
   0.013  -0.161
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.026  -0.070
   0.000   0.000
   0.061   0.024
   0.046   0.012
   0.024   0.079
   0.059   0.103
   0.000   0.000
   0.075   0.028
   0.064   0.001
   0.000   0.000
   0.000   0.000
   0.010   0.007
   0.077   0.024
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.054   0.012
   0.054   0.007
   0.043   0.023
   0.062   0.021
   0.054   0.015
   0.000   0.000
  -0.002   0.020
   0.010   0.010
   0.000   0.000
   0.000   0.000
  -0.008   0.027
   0.211   0.060
   0.000   0.000
   0.000   0.000
   0.047  -0.007
   0.142   0.077
   0.000   0.000
   0.000   0.000
  -0.004  -0.019
   0.014  -0.007
   0.016  -0.015
   0.020  -0.010
   0.013  -0.028
   0.000   0.000
   0.005   0.007
   0.000   0.000
   0.055   0.026
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.014   0.043
   0.000   0.000
   0.001   0.037
   0.000   0.000
  -0.009   0.021
   0.020   0.051
  -0.019   0.033
  -0.028   0.045
   0.000   0.000
   0.007   0.009
   0.007  -0.039
   0.000   0.000
   0.067   0.037
   0.000   0.000
   0.004   0.056
   0.016  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.010  -0.018
   0.000   0.000
   0.006   0.034
   0.000   0.000
   0.000   0.000
   0.054   0.057
   0.039   0.033
   0.000   0.000
   0.043   0.044
   0.027   0.033
   0.027  -0.046
   0.040  -0.048
   0.015  -0.035
   0.003  -0.011
   0.000   0.000
   0.000   0.000
   0.051  -0.047
   0.000   0.000
   0.045  -0.068
  -0.032  -0.015
   0.031   0.011
   0.041   0.011
   0.000   0.000
   0.060   0.018
   0.000   0.000
   0.056   0.024
   0.075  -0.012
   0.000   0.000
   0.021  -0.000
   0.000   0.000
   0.000   0.000
   0.073  -0.031
   0.070  -0.046
   0.064  -0.064
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.013   0.008
   0.072   0.022
   0.053   0.026
   0.000   0.000
   0.000   0.000
   0.062   0.031
   0.000   0.000
   0.051  -0.005
   0.038   0.053
  -0.022  -0.014
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.020   0.001
   0.000   0.000
   0.024   0.012
   0.024   0.014
   0.000   0.000
   0.000   0.000
  -0.014  -0.010
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.013  -0.012
   0.016  -0.021
   0.000   0.000
   0.024  -0.022
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.021  -0.065
   0.029  -0.101
   0.000   0.000
   0.000   0.000
  -0.009  -0.157
   0.000   0.000
   0.007  -0.030
   0.001  -0.083
   0.030  -0.046
   0.027  -0.041
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.021  -0.116
   0.003  -0.117
   0.028  -0.114
   0.000   0.000
   0.000   0.000
   0.026  -0.105
   0.055   0.072
   0.000   0.000
   0.033   0.017
   0.000   0.000
   0.063   0.049
   0.054   0.029
   0.044   0.007
   0.062   0.042
   0.000   0.000
   0.061   0.029
   0.070   0.020
   0.048   0.008
   0.000   0.000
   0.000   0.000
   0.074   0.016
   0.051   0.004
   0.015   0.024
   0.011   0.019
   0.000   0.000
  -0.014   0.013
   0.042   0.001
   0.000   0.000
   0.000   0.000
   0.049   0.034
   0.000   0.000
   0.073   0.076
   0.102   0.068
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.202   0.040
   0.071  -0.025
   0.068  -0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.004   0.037
   0.095   0.067
   0.016  -0.000
   0.027   0.013
  -0.017   0.023
   0.000   0.000
   0.000   0.000
  -0.022   0.030
   0.000   0.000
   0.000   0.000
  -0.027   0.043
   0.000   0.000
   0.000   0.000
   0.011  -0.008
   0.000   0.000
   0.000   0.000
   0.025   0.021
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.001   0.040
   0.023   0.007
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.012   0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.029  -0.016
   0.011   0.007
   0.000   0.000
   0.000   0.000
  -0.004   0.067
   0.006   0.025
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.029  -0.015
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.089  -0.083
   0.091   0.054
   0.130   0.015
   0.000   0.000
   0.000   0.000
   0.027  -0.027
  -0.028   0.090
   0.105   0.044
  -0.002  -0.011
  -0.017   0.059
   0.003  -0.017
   0.000   0.000
   0.000   0.000
   0.033   0.002
   0.000   0.000
   0.030   0.030
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.097  -0.042
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.102  -0.006
   0.000   0.000
   0.058   0.020
   0.000   0.000
   0.044  -0.020
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.024  -0.005
   0.000   0.000
   0.046   0.019
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.020   0.019
   0.035   0.032
   0.035   0.009
   0.000   0.000
   0.013  -0.004
   0.013  -0.004
   0.000   0.000
   0.027  -0.015
   0.017  -0.025
   0.024  -0.023
   0.000   0.000
   0.028  -0.031
   0.044  -0.070
   0.028  -0.077
   0.010  -0.033
   0.025  -0.077
   0.006  -0.030
   0.000   0.000
   0.000   0.000
   0.022  -0.063
   0.047  -0.106
   0.006  -0.029
   0.005  -0.049
   0.043  -0.098
   0.033  -0.042
   0.068  -0.107
   0.000   0.000
   0.000   0.000
   0.070   0.083
   0.085   0.085
   0.058   0.032
   0.000   0.000
   0.073   0.055
   0.015   0.010
   0.122   0.054
   0.000   0.000
   0.000   0.000
   0.083   0.031
   0.057   0.027
   0.077   0.059
   0.000   0.000
   0.000   0.000
   0.079   0.023
   0.130   0.104
   0.046   0.062
   0.223   0.088
   0.000   0.000
   0.027   0.039
   0.000   0.000
   0.000   0.000
   0.004   0.008
   0.005   0.008
   0.000   0.000
   0.023   0.028
   0.005   0.014
   0.000   0.000
   0.028   0.048
   0.069   0.041
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.120  -0.079
   0.000   0.000
   0.000   0.000
   0.084   0.102
   0.082   0.079
   0.000   0.000
   0.032  -0.019
   0.061   0.018
   0.000   0.000
   0.000   0.000
   0.010  -0.008
   0.000   0.000
   0.009   0.023
   0.000   0.000
   0.000   0.000
   0.057   0.004
   0.089   0.079
   0.000   0.000
  -0.029   0.017
   0.000   0.000
   0.000   0.000
  -0.019   0.024
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.005   0.010
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.056   0.092
   0.000   0.000
   0.107  -0.064
  -0.011  -0.010
   0.027   0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.025  -0.004
   0.003  -0.018
   0.000   0.000
   0.000   0.000
   0.008  -0.003
   0.000   0.000
   0.025   0.008
   0.009  -0.006
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.001   0.013
