VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS            0
  -0.020  -0.013
  -0.007  -0.002
  -0.020  -0.009
   0.000   0.000
   0.000   0.000
  -0.085   0.008
  -0.089   0.021
  -0.065   0.035
  -0.147   0.003
   0.000   0.000
  -0.092   0.021
  -0.088  -0.005
   0.000   0.000
   0.000   0.000
  -0.046   0.008
  -0.017   0.001
   0.000   0.000
  -0.072   0.019
  -0.073  -0.010
  -0.022   0.000
   0.036  -0.004
   0.018   0.003
   0.000   0.000
   0.000   0.000
   0.008  -0.004
   0.030  -0.029
   0.051  -0.019
   0.000   0.000
   0.000   0.000
   0.001  -0.080
   0.000   0.000
   0.028  -0.006
   0.000   0.000
   0.000   0.000
  -0.005   0.008
   0.000   0.000
  -0.035  -0.022
   0.000   0.000
   0.000   0.000
  -0.008  -0.005
  -0.030  -0.073
   0.009  -0.051
   0.000   0.000
  -0.090   0.007
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.038   0.034
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.104   0.127
  -0.079   0.069
   0.000   0.000
  -0.063   0.016
   0.041  -0.010
   0.080  -0.007
   0.000   0.000
   0.033   0.063
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.006   0.006
   0.000   0.000
   0.000   0.000
  -0.044   0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.024   0.007
   0.000   0.000
   0.000   0.000
  -0.002   0.004
  -0.006   0.010
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007   0.003
   0.014  -0.013
   0.000   0.000
  -0.006   0.016
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.023  -0.006
   0.000   0.000
  -0.120   0.005
  -0.123  -0.012
   0.000   0.000
  -0.054  -0.006
   0.000   0.000
   0.000   0.000
   0.009   0.013
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.012  -0.006
   0.000   0.000
  -0.006  -0.009
   0.000   0.000
   0.000   0.000
  -0.007  -0.016
  -0.078   0.038
  -0.083   0.005
   0.000   0.000
  -0.040   0.010
  -0.032   0.016
  -0.012   0.002
   0.000   0.000
  -0.059  -0.000
  -0.071   0.029
  -0.093   0.012
  -0.055   0.003
   0.000   0.000
  -0.084  -0.012
   0.000   0.000
  -0.092  -0.027
   0.000   0.000
  -0.078  -0.030
  -0.026   0.008
  -0.051  -0.016
   0.000   0.000
  -0.028   0.000
   0.000   0.000
   0.000   0.000
  -0.023   0.003
   0.033  -0.052
   0.044  -0.018
   0.008  -0.002
   0.044  -0.021
   0.049  -0.034
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.027   0.009
   0.000   0.000
  -0.036  -0.039
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007  -0.033
  -0.057  -0.012
  -0.055   0.001
  -0.022   0.021
   0.000   0.000
  -0.037   0.042
   0.000   0.000
  -0.059   0.026
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.022   0.041
   0.000   0.000
  -0.047   0.040
   0.000   0.000
   0.030  -0.027
   0.043  -0.014
   0.060  -0.010
   0.000   0.000
   0.030  -0.037
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.018  -0.026
   0.000   0.000
   0.004  -0.007
   0.015  -0.011
   0.000   0.000
   0.006   0.006
  -0.008   0.006
  -0.041   0.043
   0.000   0.000
  -0.026   0.068
  -0.009   0.002
   0.029   0.031
  -0.010   0.010
   0.000   0.000
   0.000   0.000
   0.005   0.022
  -0.010   0.033
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.006   0.010
  -0.013   0.015
   0.014  -0.007
   0.017  -0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.006   0.037
   0.000   0.000
   0.000   0.000
   0.001   0.008
   0.011   0.025
   0.012   0.013
   0.011   0.007
  -0.013   0.019
   0.000   0.000
  -0.085   0.014
  -0.091  -0.011
  -0.061   0.022
  -0.091   0.010
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.008  -0.006
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.068   0.023
   0.000   0.000
   0.000   0.000
  -0.028   0.010
   0.000   0.000
   0.000   0.000
  -0.068  -0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.077   0.006
  -0.035   0.011
  -0.012   0.008
   0.000   0.000
  -0.049  -0.021
   0.000   0.000
   0.000   0.000
  -0.045  -0.000
  -0.057  -0.014
   0.000   0.000
  -0.023  -0.012
   0.000   0.000
   0.000   0.000
   0.037   0.016
   0.066   0.079
   0.000   0.000
   0.009   0.110
   0.035  -0.015
   0.000   0.000
   0.045  -0.017
   0.083   0.008
   0.000   0.000
   0.000   0.000
   0.011  -0.021
   0.000   0.000
   0.003  -0.043
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.020  -0.002
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.010   0.010
   0.015   0.006
  -0.036   0.056
   0.000   0.000
  -0.011  -0.002
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.127   0.026
   0.023  -0.019
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.018   0.043
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.020  -0.010
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.009  -0.005
   0.000   0.000
   0.009   0.083
   0.000   0.000
   0.000   0.000
  -0.003  -0.003
   0.000   0.000
   0.001   0.015
   0.000   0.000
   0.000   0.000
  -0.002   0.028
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.003   0.033
   0.000   0.000
  -0.029   0.058
   0.017  -0.007
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.014   0.013
   0.025   0.033
   0.021   0.029
   0.009  -0.011
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.036   0.025
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.016   0.005
  -0.018  -0.026
   0.000   0.000
  -0.049  -0.030
  -0.028   0.049
  -0.040   0.041
  -0.038   0.017
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.024   0.024
   0.000   0.000
  -0.066   0.019
   0.032  -0.011
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.054  -0.015
  -0.071  -0.024
   0.000   0.000
  -0.033   0.010
  -0.034   0.026
  -0.024   0.033
   0.000   0.000
  -0.011  -0.002
  -0.026  -0.009
   0.000   0.000
  -0.025   0.002
  -0.057  -0.017
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.029  -0.023
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.005  -0.227
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.066   0.040
   0.011   0.137
   0.015  -0.001
   0.069  -0.016
   0.000   0.000
   0.093   0.021
   0.000   0.000
   0.049   0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.047   0.024
   0.033   0.007
   0.017   0.019
   0.000   0.000
   0.008   0.013
   0.026   0.025
   0.038   0.009
   0.021   0.012
   0.000   0.000
   0.000   0.000
   0.012  -0.039
  -0.005   0.017
   0.000   0.000
  -0.003   0.029
   0.129   0.018
   0.096   0.087
   0.000   0.000
   0.000   0.000
   0.012   0.015
   0.000   0.000
   0.000   0.000
   0.019   0.001
   0.050  -0.001
   0.007   0.011
   0.016  -0.062
   0.000   0.000
   0.021   0.035
   0.052   0.005
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.025   0.017
   0.003   0.016
   0.000   0.000
   0.000   0.000
   0.000   0.023
  -0.014   0.024
   0.000   0.000
   0.000   0.000
  -0.006   0.048
   0.000   0.000
   0.014   0.057
  -0.006   0.052
  -0.009   0.038
  -0.014   0.054
   0.000   0.000
  -0.005   0.012
   0.000   0.000
  -0.005   0.018
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.009   0.005
   0.000   0.000
   0.026   0.015
   0.000   0.000
   0.141  -0.045
   0.038   0.007
   0.000   0.000
   0.036   0.018
   0.000   0.000
   0.037   0.031
  -0.034   0.005
  -0.054   0.020
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007   0.050
  -0.009   0.019
   0.000   0.000
  -0.000   0.064
   0.000   0.000
  -0.004   0.039
   0.012  -0.021
   0.000   0.000
   0.035  -0.013
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.033  -0.009
   0.016   0.017
   0.000   0.000
   0.073   0.034
   0.000   0.000
  -0.068  -0.017
  -0.040  -0.023
  -0.055  -0.013
  -0.034  -0.022
   0.000   0.000
  -0.054   0.006
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.014   0.011
  -0.014   0.031
  -0.002   0.016
  -0.013   0.032
  -0.021   0.039
   0.000   0.000
   0.000   0.000
  -0.042  -0.017
  -0.078  -0.030
   0.000   0.000
   0.000   0.000
  -0.045  -0.048
   0.000   0.000
  -0.017  -0.003
  -0.015  -0.002
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.020  -0.147
   0.000   0.000
   0.000   0.000
   0.002  -0.102
   0.020  -0.123
  -0.005  -0.185
  -0.020  -0.157
   0.048   0.010
   0.000   0.000
   0.001   0.002
   0.000   0.000
   0.076   0.119
   0.055   0.034
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.045   0.027
   0.041   0.010
   0.052   0.027
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.038   0.007
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.042   0.037
   0.000   0.000
   0.000   0.007
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.078  -0.036
   0.109   0.050
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.009  -0.035
   0.000   0.000
   0.037  -0.021
   0.000   0.000
   0.000   0.000
   0.019  -0.002
   0.000   0.000
   0.007   0.001
   0.021   0.017
  -0.024   0.047
   0.000   0.000
   0.011  -0.012
   0.000   0.000
   0.040   0.045
  -0.006   0.007
  -0.018   0.018
   0.000   0.000
   0.000   0.000
   0.005   0.021
  -0.017   0.053
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.003   0.024
   0.000   0.000
   0.000   0.000
   0.064   0.027
   0.000   0.000
   0.077   0.046
   0.000   0.000
   0.000   0.000
   0.011   0.018
   0.014   0.028
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.004  -0.005
   0.101  -0.010
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.031  -0.035
   0.000   0.000
   0.000   0.000
  -0.001  -0.007
   0.055   0.032
   0.000   0.000
   0.000   0.000
   0.013   0.051
   0.003   0.023
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.036  -0.031
   0.026  -0.009
   0.043  -0.067
   0.000   0.000
   0.000   0.000
   0.039  -0.038
   0.000   0.000
   0.061  -0.008
   0.069  -0.015
   0.000   0.000
   0.030   0.015
   0.000   0.000
   0.068   0.011
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.047  -0.014
  -0.045  -0.032
   0.000   0.000
  -0.043  -0.002
   0.000   0.000
  -0.012   0.012
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.022   0.015
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.024  -0.046
   0.000   0.000
  -0.013   0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.028  -0.021
   0.004  -0.024
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.012  -0.200
   0.034  -0.145
   0.000   0.000
   0.013  -0.039
   0.047  -0.096
   0.018  -0.244
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.047  -0.150
   0.000   0.000
   0.074   0.031
   0.065   0.014
   0.034   0.095
   0.076   0.150
   0.000   0.000
   0.093   0.033
   0.068   0.002
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.086   0.026
   0.000   0.000
   0.000   0.000
   0.020   0.003
   0.000   0.000
   0.072   0.022
   0.064   0.008
   0.095   0.057
   0.044   0.014
   0.017   0.005
   0.000   0.000
  -0.008   0.037
   0.041   0.030
   0.000   0.000
   0.000   0.000
  -0.004   0.027
   0.235   0.065
   0.000   0.000
   0.000   0.000
   0.061  -0.006
   0.159   0.083
   0.000   0.000
   0.000   0.000
  -0.006  -0.027
   0.000   0.000
   0.014  -0.016
   0.019  -0.009
   0.016  -0.033
   0.000   0.000
   0.010   0.013
   0.000   0.000
   0.072   0.026
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.019   0.062
   0.000   0.000
   0.012   0.059
   0.000   0.000
  -0.010   0.018
   0.013   0.040
  -0.026   0.041
  -0.030   0.046
   0.000   0.000
   0.006   0.008
   0.009  -0.041
   0.126   0.006
   0.072   0.051
   0.105   0.040
  -0.000   0.067
   0.016  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.011  -0.021
   0.000   0.000
  -0.004   0.041
   0.000   0.000
   0.000   0.000
   0.069   0.062
   0.031   0.045
   0.000   0.000
   0.056   0.058
   0.024   0.043
   0.022  -0.039
   0.043  -0.050
   0.017  -0.037
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.053  -0.048
   0.000   0.000
   0.048  -0.056
  -0.006  -0.037
   0.031   0.012
   0.052   0.021
   0.000   0.000
   0.063   0.011
   0.000   0.000
   0.054   0.025
   0.000   0.000
   0.026  -0.014
   0.044  -0.004
   0.000   0.000
   0.000   0.000
   0.071  -0.039
   0.069  -0.044
   0.071  -0.072
   0.000   0.000
   0.088  -0.049
   0.091  -0.034
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.018   0.001
   0.000   0.000
   0.071   0.036
   0.000   0.000
   0.021  -0.003
   0.000   0.000
  -0.024  -0.016
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.019   0.001
   0.023   0.003
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.018  -0.011
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.016  -0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.029  -0.024
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.047  -0.136
   0.028  -0.075
   0.022  -0.099
   0.000   0.000
   0.024  -0.111
   0.018  -0.113
   0.006  -0.018
   0.047  -0.088
   0.033  -0.051
   0.033  -0.050
   0.000   0.000
   0.004  -0.038
   0.000   0.000
   0.033  -0.163
   0.005  -0.167
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.022  -0.135
   0.072   0.086
   0.000   0.000
   0.044   0.023
   0.000   0.000
   0.081   0.070
   0.000   0.000
   0.046   0.007
   0.076   0.050
   0.000   0.000
   0.076   0.037
   0.084   0.026
   0.011   0.002
   0.000   0.000
   0.000   0.000
   0.044   0.006
   0.107   0.008
   0.000   0.000
   0.007   0.011
   0.000   0.000
   0.000   0.000
   0.044  -0.000
   0.000   0.000
   0.000   0.000
   0.057   0.040
   0.000   0.000
   0.081   0.083
   0.124   0.084
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.226   0.047
   0.076  -0.025
   0.064  -0.002
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.012   0.046
   0.140   0.102
   0.018  -0.000
   0.033   0.016
  -0.023   0.032
   0.000   0.000
   0.000   0.000
  -0.032   0.040
   0.000   0.000
   0.000   0.000
  -0.033   0.054
   0.000   0.000
   0.000   0.000
   0.011  -0.008
   0.000   0.000
   0.000   0.000
   0.042   0.033
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.002   0.048
   0.024   0.007
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.012   0.009
   0.000   0.000
   0.000   0.000
   0.005  -0.004
   0.000   0.000
   0.033  -0.019
   0.017   0.012
   0.000   0.000
   0.000   0.000
  -0.005   0.077
   0.010   0.039
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.027  -0.017
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.091  -0.084
   0.080   0.057
   0.117  -0.007
   0.000   0.000
   0.000   0.000
   0.017  -0.032
  -0.035   0.097
   0.140   0.088
   0.013   0.005
  -0.051   0.057
   0.028  -0.034
   0.022   0.013
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.030   0.024
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.077  -0.038
   0.000   0.000
   0.000   0.000
   0.048  -0.011
   0.087   0.027
   0.050   0.016
   0.000   0.000
   0.053  -0.014
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.017  -0.005
   0.000   0.000
   0.049   0.016
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.013   0.015
   0.030   0.028
   0.034   0.010
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.014  -0.021
   0.034  -0.038
   0.000   0.000
   0.019  -0.018
   0.049  -0.075
   0.018  -0.050
   0.023  -0.098
   0.030  -0.084
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.024  -0.069
   0.015  -0.038
   0.013  -0.063
   0.011  -0.099
   0.052  -0.117
   0.040  -0.051
   0.079  -0.118
   0.000   0.000
   0.000   0.000
   0.098   0.115
   0.117   0.133
   0.069   0.038
   0.000   0.000
   0.096   0.063
   0.000   0.000
   0.152   0.066
   0.000   0.000
   0.000   0.000
   0.092   0.035
   0.000   0.000
   0.000   0.000
   0.096   0.043
   0.000   0.000
   0.073   0.021
   0.136   0.121
   0.100   0.133
   0.250   0.116
   0.000   0.000
   0.034   0.054
   0.000   0.000
   0.001   0.008
   0.010   0.022
   0.014   0.022
   0.000   0.000
   0.030   0.037
   0.014   0.025
   0.000   0.000
   0.031   0.058
   0.082   0.049
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.136  -0.067
   0.000   0.000
   0.000   0.000
   0.104   0.119
   0.084   0.076
   0.000   0.000
   0.025  -0.014
   0.063   0.023
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.012   0.027
   0.000   0.000
   0.000   0.000
   0.068   0.013
   0.127   0.123
   0.000   0.000
  -0.030   0.016
   0.000   0.000
   0.000   0.000
  -0.024   0.031
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.005   0.010
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.018   0.073
   0.000   0.000
   0.106  -0.071
  -0.015  -0.007
   0.044  -0.005
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.037  -0.018
   0.010  -0.028
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.033   0.010
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
